date,open,high,low,close,volume,fear_greed,vix,sentiment
2023-12-07T21:00:00+00:00,16014.20,16014.21,15999.42,16003.91,0.73,0.0,0.0,0.0
2023-12-07T23:00:00+00:00,15999.47,16007.63,15995.98,15999.51,0.97,0.0,0.0,0.0
2023-12-08T00:00:00+00:00,15999.68,16010.21,15998.24,16003.17,1.93,0.0,0.0,0.0
2023-12-08T01:00:00+00:00,16003.14,16004.28,15986.72,15991.13,2.15,0.0,0.0,0.0
2023-12-08T02:00:00+00:00,15991.17,16001.12,15989.83,15997.49,1.64,0.0,0.0,0.0
2023-12-08T03:00:00+00:00,15997.49,16006.19,15994.73,16005.41,1.32,0.0,0.0,0.0
2023-12-08T04:00:00+00:00,16005.38,16008.90,16002.46,16006.62,0.77,0.0,0.0,0.0
2023-12-08T05:00:00+00:00,16007.24,16008.19,15995.17,15997.01,1.16,0.0,0.0,0.0
2023-12-08T06:00:00+00:00,15996.87,15999.40,15989.79,15991.96,1.02,0.0,0.0,0.0
2023-12-08T07:00:00+00:00,15991.98,15992.47,15973.40,15976.87,1.44,0.0,0.0,0.0
2023-12-08T08:00:00+00:00,15977.10,15989.90,15968.44,15987.62,2.58,0.0,0.0,0.0
2023-12-08T09:00:00+00:00,15986.90,16008.76,15986.32,16007.14,2.02,0.0,0.0,0.0
2023-12-08T10:00:00+00:00,16007.22,16018.60,15998.85,16010.92,1.77,0.0,0.0,0.0
2023-12-08T11:00:00+00:00,16010.73,16014.22,15971.33,15977.90,1.81,0.0,0.0,0.0
2023-12-08T12:00:00+00:00,15978.14,15982.34,15950.86,15968.26,2.79,0.0,0.0,0.0
2023-12-08T13:00:00+00:00,15968.49,15973.33,15871.22,15945.13,5.38,0.0,0.0,0.0
2023-12-08T14:00:00+00:00,15946.76,16006.65,15918.47,15975.83,7.36,0.0,0.0,0.0
2023-12-08T15:00:00+00:00,15975.24,16095.92,15975.22,16089.76,8.00,0.0,0.0,0.0
2023-12-08T16:00:00+00:00,16089.81,16095.73,15994.26,16011.16,6.60,0.0,0.0,0.0
2023-12-08T17:00:00+00:00,16010.90,16053.90,15973.82,16050.59,5.54,0.0,0.0,0.0
2023-12-08T18:00:00+00:00,16050.63,16070.60,16042.98,16069.39,4.67,0.0,0.0,0.0
2023-12-08T19:00:00+00:00,16069.90,16101.32,16063.99,16096.52,4.27,0.0,0.0,0.0
2023-12-08T20:00:00+00:00,16096.55,16100.19,16071.54,16082.03,4.86,0.0,0.0,0.0
2023-12-08T21:00:00+00:00,16081.70,16081.70,16069.58,16076.03,0.70,0.0,0.0,0.0
2023-12-10T23:00:00+00:00,16075.91,16097.88,16067.19,16088.59,1.76,0.0,0.0,0.0
2023-12-11T00:00:00+00:00,16088.50,16092.89,16053.05,16059.85,2.33,0.0,0.0,0.0
2023-12-11T01:00:00+00:00,16059.63,16061.30,16046.68,16052.52,3.15,0.0,0.0,0.0
2023-12-11T02:00:00+00:00,16052.50,16057.39,16036.53,16038.09,1.95,0.0,0.0,0.0
2023-12-11T03:00:00+00:00,16039.36,16044.10,16035.22,16041.16,1.42,0.0,0.0,0.0
2023-12-11T04:00:00+00:00,16041.38,16044.70,16034.60,16037.01,0.84,0.0,0.0,0.0
2023-12-11T05:00:00+00:00,16036.59,16048.37,16033.61,16046.94,1.50,0.0,0.0,0.0
2023-12-11T06:00:00+00:00,16046.90,16061.59,16043.45,16044.39,1.83,0.0,0.0,0.0
2023-12-11T07:00:00+00:00,16044.06,16052.41,16036.44,16047.53,2.23,0.0,0.0,0.0
2023-12-11T08:00:00+00:00,16047.44,16060.69,16041.98,16047.20,3.02,0.0,0.0,0.0
2023-12-11T09:00:00+00:00,16047.38,16074.86,16044.57,16054.68,2.30,0.0,0.0,0.0
2023-12-11T10:00:00+00:00,16054.92,16068.79,16044.12,16045.94,2.07,0.0,0.0,0.0
2023-12-11T11:00:00+00:00,16045.88,16056.56,16029.51,16054.01,2.03,0.0,0.0,0.0
2023-12-11T12:00:00+00:00,16054.69,16069.70,16049.67,16062.41,2.01,0.0,0.0,0.0
2023-12-11T13:00:00+00:00,16062.21,16068.87,16042.66,16064.43,3.00,0.0,0.0,0.0
2023-12-11T14:00:00+00:00,16064.96,16150.56,16054.31,16147.31,6.40,0.0,0.0,0.0
2023-12-11T15:00:00+00:00,16147.09,16186.91,16123.06,16163.89,6.75,0.0,0.0,0.0
2023-12-11T16:00:00+00:00,16163.80,16173.10,16108.36,16148.75,6.36,0.0,0.0,0.0
2023-12-11T17:00:00+00:00,16149.04,16191.60,16134.10,16188.77,5.15,0.0,0.0,0.0
2023-12-11T18:00:00+00:00,16189.31,16230.42,16175.73,16221.59,4.73,0.0,0.0,0.0
2023-12-11T19:00:00+00:00,16221.52,16232.60,16202.87,16209.84,4.39,0.0,0.0,0.0
2023-12-11T20:00:00+00:00,16210.14,16226.16,16196.35,16220.91,4.76,0.0,0.0,0.0
2023-12-11T21:00:00+00:00,16220.74,16230.06,16214.62,16225.60,0.60,0.0,0.0,0.0
2023-12-11T23:00:00+00:00,16222.96,16229.86,16215.01,16228.35,0.98,0.0,0.0,0.0
2023-12-12T00:00:00+00:00,16228.39,16258.46,16227.35,16244.57,2.00,0.0,0.0,0.0
2023-12-12T01:00:00+00:00,16244.52,16247.07,16232.65,16238.04,2.04,0.0,0.0,0.0
2023-12-12T02:00:00+00:00,16237.66,16245.79,16236.32,16242.01,1.54,0.0,0.0,0.0
2023-12-12T03:00:00+00:00,16242.31,16249.17,16240.12,16241.80,1.19,0.0,0.0,0.0
2023-12-12T04:00:00+00:00,16241.64,16245.97,16238.81,16242.84,0.72,0.0,0.0,0.0
2023-12-12T05:00:00+00:00,16242.89,16255.10,16241.41,16250.12,1.16,0.0,0.0,0.0
2023-12-12T06:00:00+00:00,16250.09,16253.59,16244.31,16249.88,1.03,0.0,0.0,0.0
2023-12-12T07:00:00+00:00,16249.99,16256.43,16246.38,16248.88,1.39,0.0,0.0,0.0
2023-12-12T08:00:00+00:00,16248.97,16266.29,16242.87,16243.01,2.56,0.0,0.0,0.0
2023-12-12T09:00:00+00:00,16242.93,16254.93,16236.52,16253.84,2.00,0.0,0.0,0.0
2023-12-12T10:00:00+00:00,16253.34,16253.87,16237.19,16239.92,1.84,0.0,0.0,0.0
2023-12-12T11:00:00+00:00,16240.06,16249.22,16237.06,16238.92,1.67,0.0,0.0,0.0
2023-12-12T12:00:00+00:00,16238.57,16268.93,16237.63,16265.65,1.98,0.0,0.0,0.0
2023-12-12T13:00:00+00:00,16265.91,16319.44,16216.84,16223.90,5.14,0.0,0.0,0.0
2023-12-12T14:00:00+00:00,16224.11,16242.19,16171.11,16241.42,6.81,0.0,0.0,0.0
2023-12-12T15:00:00+00:00,16241.92,16274.98,16229.38,16273.56,6.94,0.0,0.0,0.0
2023-12-12T16:00:00+00:00,16274.81,16293.31,16257.04,16262.50,5.86,0.0,0.0,0.0
2023-12-12T17:00:00+00:00,16262.12,16279.89,16241.71,16274.20,5.45,0.0,0.0,0.0
2023-12-12T18:00:00+00:00,16274.49,16311.08,16267.74,16307.50,5.17,0.0,0.0,0.0
2023-12-12T19:00:00+00:00,16307.21,16326.80,16300.09,16324.31,4.27,0.0,0.0,0.0
2023-12-12T20:00:00+00:00,16324.57,16355.75,16319.58,16354.12,4.99,0.0,0.0,0.0
2023-12-12T21:00:00+00:00,16354.05,16376.20,16350.31,16373.12,0.80,0.0,0.0,0.0
2023-12-12T23:00:00+00:00,16370.91,16390.72,16368.00,16387.16,0.99,0.0,0.0,0.0
2023-12-13T00:00:00+00:00,16387.01,16388.30,16375.28,16382.70,1.23,0.0,0.0,0.0
2023-12-13T01:00:00+00:00,16382.59,16386.30,16376.52,16381.44,1.45,0.0,0.0,0.0
2023-12-13T02:00:00+00:00,16381.61,16385.58,16376.58,16380.02,1.07,0.0,0.0,0.0
2023-12-13T03:00:00+00:00,16380.22,16381.40,16376.43,16380.30,0.81,0.0,0.0,0.0
2023-12-13T04:00:00+00:00,16380.18,16385.09,16376.72,16383.26,0.75,0.0,0.0,0.0
2023-12-13T05:00:00+00:00,16383.44,16388.08,16377.08,16381.69,1.08,0.0,0.0,0.0
2023-12-13T06:00:00+00:00,16381.77,16384.97,16371.92,16374.25,0.96,0.0,0.0,0.0
2023-12-13T07:00:00+00:00,16374.48,16393.12,16370.54,16384.28,1.40,0.0,0.0,0.0
2023-12-13T08:00:00+00:00,16384.39,16395.39,16373.04,16386.24,2.50,0.0,0.0,0.0
2023-12-13T09:00:00+00:00,16386.40,16387.40,16375.42,16376.71,1.92,0.0,0.0,0.0
2023-12-13T10:00:00+00:00,16376.41,16381.11,16370.03,16375.10,1.77,0.0,0.0,0.0
2023-12-13T11:00:00+00:00,16375.10,16389.99,16372.51,16387.22,1.60,0.0,0.0,0.0
2023-12-13T12:00:00+00:00,16387.05,16391.20,16378.96,16382.90,1.79,0.0,0.0,0.0
2023-12-13T13:00:00+00:00,16382.73,16407.11,16380.47,16405.80,3.23,0.0,0.0,0.0
2023-12-13T14:00:00+00:00,16405.07,16433.61,16374.16,16387.09,5.76,0.0,0.0,0.0
2023-12-13T15:00:00+00:00,16387.20,16426.49,16380.15,16408.52,6.16,0.0,0.0,0.0
2023-12-13T16:00:00+00:00,16408.31,16419.01,16376.55,16380.98,5.52,0.0,0.0,0.0
2023-12-13T17:00:00+00:00,16381.30,16391.55,16367.75,16372.40,4.40,0.0,0.0,0.0
2023-12-13T18:00:00+00:00,16372.30,16383.11,16355.45,16370.70,4.08,0.0,0.0,0.0
2023-12-13T19:00:00+00:00,16370.76,16570.50,16370.65,16550.94,8.24,0.0,0.0,0.0
2023-12-13T20:00:00+00:00,16551.49,16584.81,16461.46,16559.95,7.65,0.0,0.0,0.0
2023-12-13T21:00:00+00:00,16560.73,16564.96,16533.31,16553.19,1.17,0.0,0.0,0.0
2023-12-13T23:00:00+00:00,16566.69,16598.14,16560.32,16597.10,1.78,0.0,0.0,0.0
2023-12-14T00:00:00+00:00,16595.88,16641.40,16595.88,16640.63,2.58,0.0,0.0,0.0
2023-12-14T01:00:00+00:00,16641.05,16662.36,16636.78,16659.01,2.40,0.0,0.0,0.0
2023-12-14T02:00:00+00:00,16659.15,16665.71,16644.57,16649.72,1.95,0.0,0.0,0.0
2023-12-14T03:00:00+00:00,16649.52,16655.21,16631.27,16641.15,1.75,0.0,0.0,0.0
2023-12-14T04:00:00+00:00,16641.49,16656.36,16639.36,16656.24,1.29,0.0,0.0,0.0
2023-12-14T05:00:00+00:00,16657.30,16657.30,16647.71,16652.23,1.51,0.0,0.0,0.0
2023-12-14T06:00:00+00:00,16652.40,16664.41,16648.90,16658.32,1.52,0.0,0.0,0.0
2023-12-14T07:00:00+00:00,16658.16,16658.34,16632.12,16632.12,2.17,0.0,0.0,0.0
2023-12-14T08:00:00+00:00,16632.58,16657.89,16624.53,16629.76,4.29,0.0,0.0,0.0
2023-12-14T09:00:00+00:00,16629.89,16629.90,16601.08,16611.72,3.66,0.0,0.0,0.0
2023-12-14T10:00:00+00:00,16612.06,16636.30,16604.89,16627.27,2.64,0.0,0.0,0.0
2023-12-14T11:00:00+00:00,16627.11,16632.62,16605.69,16611.57,2.52,0.0,0.0,0.0
2023-12-14T12:00:00+00:00,16612.23,16634.29,16612.23,16621.06,2.79,0.0,0.0,0.0
2023-12-14T13:00:00+00:00,16620.71,16635.09,16588.09,16633.56,4.72,0.0,0.0,0.0
2023-12-14T14:00:00+00:00,16633.23,16658.67,16593.54,16630.86,6.79,0.0,0.0,0.0
2023-12-14T15:00:00+00:00,16629.80,16632.65,16552.24,16598.11,8.16,0.0,0.0,0.0
2023-12-14T16:00:00+00:00,16598.21,16602.75,16527.64,16564.72,7.12,0.0,0.0,0.0
2023-12-14T17:00:00+00:00,16564.60,16605.75,16521.81,16522.39,6.34,0.0,0.0,0.0
2023-12-14T18:00:00+00:00,16523.10,16523.10,16416.83,16456.90,6.96,0.0,0.0,0.0
2023-12-14T19:00:00+00:00,16456.62,16530.30,16455.39,16526.69,5.90,0.0,0.0,0.0
2023-12-14T20:00:00+00:00,16527.01,16542.74,16515.34,16541.38,6.05,0.0,0.0,0.0
2023-12-14T21:00:00+00:00,16542.31,16551.29,16525.64,16527.59,0.87,0.0,0.0,0.0
2023-12-14T23:00:00+00:00,16523.10,16549.59,16518.81,16547.06,1.31,0.0,0.0,0.0
2023-12-15T00:00:00+00:00,16546.40,16560.66,16541.20,16546.50,1.80,0.0,0.0,0.0
2023-12-15T01:00:00+00:00,16546.38,16552.60,16533.59,16547.24,2.38,0.0,0.0,0.0
2023-12-15T02:00:00+00:00,16547.57,16558.79,16545.69,16554.27,1.91,0.0,0.0,0.0
2023-12-15T03:00:00+00:00,16554.34,16564.61,16551.57,16564.42,1.39,0.0,0.0,0.0
2023-12-15T04:00:00+00:00,16564.69,16566.39,16560.52,16564.25,1.10,0.0,0.0,0.0
2023-12-15T05:00:00+00:00,16564.17,16566.84,16552.41,16563.90,1.71,0.0,0.0,0.0
2023-12-15T06:00:00+00:00,16563.04,16563.04,16554.25,16557.58,1.47,0.0,0.0,0.0
2023-12-15T07:00:00+00:00,16557.39,16588.78,16556.51,16585.29,1.95,0.0,0.0,0.0
2023-12-15T08:00:00+00:00,16585.00,16587.82,16568.76,16584.23,3.67,0.0,0.0,0.0
2023-12-15T09:00:00+00:00,16584.29,16595.90,16577.56,16594.57,2.54,0.0,0.0,0.0
2023-12-15T10:00:00+00:00,16595.32,16599.40,16580.05,16583.82,2.61,0.0,0.0,0.0
2023-12-15T11:00:00+00:00,16583.75,16599.49,16580.08,16592.81,2.32,0.0,0.0,0.0
2023-12-15T12:00:00+00:00,16592.38,16598.62,16577.86,16583.08,2.46,0.0,0.0,0.0
2023-12-15T13:00:00+00:00,16582.73,16598.12,16543.36,16574.55,4.06,0.0,0.0,0.0
2023-12-15T14:00:00+00:00,16575.10,16630.85,16543.62,16608.73,7.18,0.0,0.0,0.0
2023-12-15T15:00:00+00:00,16608.80,16661.38,16596.58,16644.27,7.08,0.0,0.0,0.0
2023-12-15T16:00:00+00:00,16644.70,16672.49,16623.56,16649.37,6.05,0.0,0.0,0.0
2023-12-15T17:00:00+00:00,16650.40,16655.90,16584.29,16587.65,5.52,0.0,0.0,0.0
2023-12-15T18:00:00+00:00,16586.74,16626.85,16549.12,16565.77,5.87,0.0,0.0,0.0
2023-12-15T19:00:00+00:00,16565.60,16614.12,16555.54,16599.28,5.71,0.0,0.0,0.0
2023-12-15T20:00:00+00:00,16599.17,16653.12,16592.26,16604.53,6.04,0.0,0.0,0.0
2023-12-15T21:00:00+00:00,16604.19,16617.24,16602.53,16607.26,1.17,0.0,0.0,0.0
2023-12-17T23:00:00+00:00,16613.67,16623.87,16588.74,16610.03,1.68,0.0,0.0,0.0
2023-12-18T00:00:00+00:00,16609.60,16624.59,16607.37,16611.77,2.14,0.0,0.0,0.0
2023-12-18T01:00:00+00:00,16611.71,16618.19,16606.03,16614.77,2.14,0.0,0.0,0.0
2023-12-18T02:00:00+00:00,16614.59,16629.61,16613.10,16626.41,1.51,0.0,0.0,0.0
2023-12-18T03:00:00+00:00,16626.53,16631.86,16622.18,16628.31,1.23,0.0,0.0,0.0
2023-12-18T04:00:00+00:00,16628.18,16639.40,16625.27,16638.81,0.94,0.0,0.0,0.0
2023-12-18T05:00:00+00:00,16638.66,16645.00,16636.82,16639.35,1.32,0.0,0.0,0.0
2023-12-18T06:00:00+00:00,16639.57,16644.82,16628.52,16630.27,1.13,0.0,0.0,0.0
2023-12-18T07:00:00+00:00,16630.37,16641.52,16622.41,16625.87,1.54,0.0,0.0,0.0
2023-12-18T08:00:00+00:00,16626.01,16631.05,16594.75,16628.92,3.05,0.0,0.0,0.0
2023-12-18T09:00:00+00:00,16628.85,16640.62,16620.76,16628.30,2.37,0.0,0.0,0.0
2023-12-18T10:00:00+00:00,16628.67,16641.09,16621.71,16622.32,1.95,0.0,0.0,0.0
2023-12-18T11:00:00+00:00,16622.78,16628.29,16603.27,16609.25,1.99,0.0,0.0,0.0
2023-12-18T12:00:00+00:00,16609.10,16628.89,16604.68,16627.29,1.99,0.0,0.0,0.0
2023-12-18T13:00:00+00:00,16627.28,16640.53,16616.78,16640.09,2.83,0.0,0.0,0.0
2023-12-18T14:00:00+00:00,16639.76,16669.75,16620.21,16665.88,6.15,0.0,0.0,0.0
2023-12-18T15:00:00+00:00,16666.12,16692.54,16655.31,16661.30,7.07,0.0,0.0,0.0
2023-12-18T16:00:00+00:00,16661.55,16706.31,16648.31,16697.14,5.91,0.0,0.0,0.0
2023-12-18T17:00:00+00:00,16697.37,16729.69,16697.13,16724.06,4.72,0.0,0.0,0.0
2023-12-18T18:00:00+00:00,16724.24,16749.21,16713.57,16746.61,4.45,0.0,0.0,0.0
2023-12-18T19:00:00+00:00,16746.82,16766.30,16740.42,16752.33,4.27,0.0,0.0,0.0
2023-12-18T20:00:00+00:00,16753.19,16764.40,16729.69,16731.13,4.71,0.0,0.0,0.0
2023-12-18T21:00:00+00:00,16731.40,16731.59,16705.26,16708.90,0.86,0.0,0.0,0.0
2023-12-18T23:00:00+00:00,16709.53,16718.60,16706.82,16714.99,1.10,0.0,0.0,0.0
2023-12-19T00:00:00+00:00,16714.79,16716.80,16707.92,16712.83,1.45,0.0,0.0,0.0
2023-12-19T01:00:00+00:00,16712.87,16714.59,16701.42,16712.78,1.68,0.0,0.0,0.0
2023-12-19T02:00:00+00:00,16712.48,16725.49,16710.85,16716.00,1.85,0.0,0.0,0.0
2023-12-19T03:00:00+00:00,16715.82,16728.74,16715.22,16720.22,1.74,0.0,0.0,0.0
2023-12-19T04:00:00+00:00,16720.10,16724.73,16711.42,16718.88,1.07,0.0,0.0,0.0
2023-12-19T05:00:00+00:00,16718.38,16724.38,16718.02,16722.00,1.38,0.0,0.0,0.0
2023-12-19T06:00:00+00:00,16721.52,16725.10,16708.41,16715.47,1.47,0.0,0.0,0.0
2023-12-19T07:00:00+00:00,16715.37,16724.91,16710.72,16714.81,1.81,0.0,0.0,0.0
2023-12-19T08:00:00+00:00,16714.39,16739.00,16714.39,16731.03,2.81,0.0,0.0,0.0
2023-12-19T09:00:00+00:00,16731.22,16740.76,16726.33,16734.28,2.16,0.0,0.0,0.0
2023-12-19T10:00:00+00:00,16733.91,16739.36,16731.23,16737.41,1.93,0.0,0.0,0.0
2023-12-19T11:00:00+00:00,16737.70,16754.20,16729.01,16745.10,1.80,0.0,0.0,0.0
2023-12-19T12:00:00+00:00,16744.97,16779.43,16740.23,16762.20,2.47,0.0,0.0,0.0
2023-12-19T13:00:00+00:00,16762.49,16763.88,16741.74,16749.69,2.72,0.0,0.0,0.0
2023-12-19T14:00:00+00:00,16749.00,16786.59,16736.36,16771.89,5.97,0.0,0.0,0.0
2023-12-19T15:00:00+00:00,16772.48,16797.31,16746.10,16792.54,7.39,0.0,0.0,0.0
2023-12-19T16:00:00+00:00,16793.39,16804.00,16772.38,16773.02,6.33,0.0,0.0,0.0
2023-12-19T17:00:00+00:00,16773.79,16793.82,16757.35,16785.56,5.51,0.0,0.0,0.0
2023-12-19T18:00:00+00:00,16785.35,16796.04,16756.81,16785.02,4.99,0.0,0.0,0.0
2023-12-19T19:00:00+00:00,16785.56,16800.79,16783.04,16791.06,4.79,0.0,0.0,0.0
2023-12-19T20:00:00+00:00,16792.01,16816.50,16773.90,16809.71,5.10,0.0,0.0,0.0
2023-12-19T21:00:00+00:00,16810.47,16818.21,16804.16,16809.51,0.72,0.0,0.0,0.0
2023-12-19T23:00:00+00:00,16814.49,16823.14,16810.52,16817.39,0.88,0.0,0.0,0.0
2023-12-20T00:00:00+00:00,16817.50,16828.40,16817.44,16823.85,1.33,0.0,0.0,0.0
2023-12-20T01:00:00+00:00,16824.02,16829.19,16819.22,16827.70,1.51,0.0,0.0,0.0
2023-12-20T02:00:00+00:00,16827.50,16833.69,16823.26,16831.27,1.14,0.0,0.0,0.0
2023-12-20T03:00:00+00:00,16831.45,16835.71,16826.88,16829.23,0.99,0.0,0.0,0.0
2023-12-20T04:00:00+00:00,16828.84,16831.90,16823.48,16830.77,0.80,0.0,0.0,0.0
2023-12-20T05:00:00+00:00,16830.47,16835.89,16820.22,16826.67,1.44,0.0,0.0,0.0
2023-12-20T06:00:00+00:00,16825.93,16828.70,16816.12,16822.27,1.14,0.0,0.0,0.0
2023-12-20T07:00:00+00:00,16822.39,16829.99,16818.40,16826.63,1.49,0.0,0.0,0.0
2023-12-20T08:00:00+00:00,16826.80,16826.80,16772.12,16775.62,3.04,0.0,0.0,0.0
2023-12-20T09:00:00+00:00,16775.66,16781.33,16751.92,16765.36,2.63,0.0,0.0,0.0
2023-12-20T10:00:00+00:00,16765.45,16772.21,16756.83,16763.40,2.02,0.0,0.0,0.0
2023-12-20T11:00:00+00:00,16762.90,16769.70,16753.31,16764.81,1.66,0.0,0.0,0.0
2023-12-20T12:00:00+00:00,16764.67,16775.90,16757.11,16761.92,1.95,0.0,0.0,0.0
2023-12-20T13:00:00+00:00,16761.89,16777.10,16760.40,16771.67,1.84,0.0,0.0,0.0
2023-12-20T14:00:00+00:00,16771.78,16814.77,16762.12,16807.75,4.98,0.0,0.0,0.0
2023-12-20T15:00:00+00:00,16807.02,16864.29,16803.49,16841.44,6.33,0.0,0.0,0.0
2023-12-20T16:00:00+00:00,16841.60,16844.28,16817.67,16830.21,5.46,0.0,0.0,0.0
2023-12-20T17:00:00+00:00,16830.48,16853.00,16811.90,16850.45,4.79,0.0,0.0,0.0
2023-12-20T18:00:00+00:00,16850.89,16854.49,16819.64,16828.45,4.51,0.0,0.0,0.0
2023-12-20T19:00:00+00:00,16827.91,16831.99,16624.21,16630.99,6.40,0.0,0.0,0.0
2023-12-20T20:00:00+00:00,16631.09,16660.59,16552.63,16559.67,8.44,0.0,0.0,0.0
2023-12-20T21:00:00+00:00,16558.70,16571.17,16550.51,16561.49,1.35,0.0,0.0,0.0
2023-12-20T23:00:00+00:00,16588.02,16610.14,16587.74,16608.73,1.33,0.0,0.0,0.0
2023-12-21T00:00:00+00:00,16608.16,16608.90,16597.78,16601.92,1.45,0.0,0.0,0.0
2023-12-21T01:00:00+00:00,16601.93,16609.71,16598.21,16607.18,1.77,0.0,0.0,0.0
2023-12-21T02:00:00+00:00,16606.89,16621.21,16606.48,16616.81,1.70,0.0,0.0,0.0
2023-12-21T03:00:00+00:00,16616.91,16626.19,16616.42,16619.86,1.12,0.0,0.0,0.0
2023-12-21T04:00:00+00:00,16619.62,16635.26,16617.68,16635.02,1.03,0.0,0.0,0.0
2023-12-21T05:00:00+00:00,16634.85,16643.89,16631.27,16642.88,1.37,0.0,0.0,0.0
2023-12-21T06:00:00+00:00,16643.02,16644.90,16634.64,16640.94,1.16,0.0,0.0,0.0
2023-12-21T07:00:00+00:00,16641.09,16665.89,16639.28,16661.40,1.57,0.0,0.0,0.0
2023-12-21T08:00:00+00:00,16661.00,16679.71,16657.99,16670.40,2.52,0.0,0.0,0.0
2023-12-21T09:00:00+00:00,16670.41,16687.59,16663.86,16675.59,1.83,0.0,0.0,0.0
2023-12-21T10:00:00+00:00,16674.67,16676.19,16656.28,16660.39,2.00,0.0,0.0,0.0
2023-12-21T11:00:00+00:00,16659.88,16678.48,16659.82,16668.32,1.85,0.0,0.0,0.0
2023-12-21T12:00:00+00:00,16668.90,16687.22,16663.94,16679.97,1.78,0.0,0.0,0.0
2023-12-21T13:00:00+00:00,16679.87,16766.82,16658.59,16737.90,3.80,0.0,0.0,0.0
2023-12-21T14:00:00+00:00,16738.90,16756.59,16685.44,16693.85,6.31,0.0,0.0,0.0
2023-12-21T15:00:00+00:00,16693.49,16732.78,16643.98,16674.26,8.43,0.0,0.0,0.0
2023-12-21T16:00:00+00:00,16674.10,16720.76,16661.76,16677.92,7.11,0.0,0.0,0.0
2023-12-21T17:00:00+00:00,16679.18,16679.40,16627.28,16639.26,7.02,0.0,0.0,0.0
2023-12-21T18:00:00+00:00,16638.67,16683.51,16617.11,16682.63,7.04,0.0,0.0,0.0
2023-12-21T19:00:00+00:00,16682.76,16706.84,16667.14,16684.74,5.95,0.0,0.0,0.0
2023-12-21T20:00:00+00:00,16684.79,16765.74,16673.68,16750.44,6.36,0.0,0.0,0.0
2023-12-21T21:00:00+00:00,16750.42,16753.51,16740.94,16746.40,0.86,0.0,0.0,0.0
2023-12-21T23:00:00+00:00,16754.25,16757.20,16732.75,16742.90,1.47,0.0,0.0,0.0
2023-12-22T00:00:00+00:00,16743.00,16745.39,16730.37,16730.63,1.75,0.0,0.0,0.0
2023-12-22T01:00:00+00:00,16730.78,16735.37,16708.63,16711.20,2.17,0.0,0.0,0.0
2023-12-22T02:00:00+00:00,16711.38,16724.59,16708.71,16720.31,1.53,0.0,0.0,0.0
2023-12-22T03:00:00+00:00,16720.69,16723.42,16701.63,16710.18,1.71,0.0,0.0,0.0
2023-12-22T04:00:00+00:00,16710.23,16715.47,16708.41,16713.68,0.87,0.0,0.0,0.0
2023-12-22T05:00:00+00:00,16713.78,16714.32,16697.72,16698.17,2.06,0.0,0.0,0.0
2023-12-22T06:00:00+00:00,16697.85,16707.20,16692.85,16704.84,1.37,0.0,0.0,0.0
2023-12-22T07:00:00+00:00,16704.50,16715.49,16700.72,16709.89,1.71,0.0,0.0,0.0
2023-12-22T08:00:00+00:00,16710.31,16720.31,16701.25,16702.60,2.75,0.0,0.0,0.0
2023-12-22T09:00:00+00:00,16702.67,16723.72,16699.62,16715.15,2.06,0.0,0.0,0.0
2023-12-22T10:00:00+00:00,16714.99,16733.59,16711.97,16733.36,1.71,0.0,0.0,0.0
2023-12-22T11:00:00+00:00,16733.27,16738.43,16727.66,16735.99,1.68,0.0,0.0,0.0
2023-12-22T12:00:00+00:00,16735.64,16753.01,16735.64,16746.94,1.83,0.0,0.0,0.0
2023-12-22T13:00:00+00:00,16747.13,16805.97,16731.35,16801.37,3.74,0.0,0.0,0.0
2023-12-22T14:00:00+00:00,16800.99,16843.28,16791.51,16823.88,5.54,0.0,0.0,0.0
2023-12-22T15:00:00+00:00,16825.76,16835.68,16795.80,16796.30,7.31,0.0,0.0,0.0
2023-12-22T16:00:00+00:00,16796.62,16814.39,16769.90,16790.36,6.60,0.0,0.0,0.0
2023-12-22T17:00:00+00:00,16790.60,16810.40,16769.56,16808.63,5.78,0.0,0.0,0.0
2023-12-22T18:00:00+00:00,16808.33,16822.12,16801.21,16805.09,4.29,0.0,0.0,0.0
2023-12-22T19:00:00+00:00,16804.82,16807.11,16697.06,16786.77,7.25,0.0,0.0,0.0
2023-12-22T20:00:00+00:00,16787.72,16792.12,16759.12,16783.31,6.33,0.0,0.0,0.0
2023-12-22T21:00:00+00:00,16782.34,16787.90,16767.58,16771.14,0.72,0.0,0.0,0.0
2023-12-25T23:00:00+00:00,16791.20,16812.99,16785.90,16805.78,1.28,0.0,0.0,0.0
2023-12-26T00:00:00+00:00,16805.12,16808.11,16792.80,16798.55,1.56,0.0,0.0,0.0
2023-12-26T01:00:00+00:00,16798.25,16807.61,16793.33,16807.09,1.02,0.0,0.0,0.0
2023-12-26T02:00:00+00:00,16807.39,16809.40,16801.03,16807.37,0.65,0.0,0.0,0.0
2023-12-26T03:00:00+00:00,16808.17,16822.17,16808.17,16818.31,0.63,0.0,0.0,0.0
2023-12-26T04:00:00+00:00,16818.60,16830.27,16815.08,16823.81,0.50,0.0,0.0,0.0
2023-12-26T05:00:00+00:00,16823.67,16828.89,16821.21,16825.55,0.84,0.0,0.0,0.0
2023-12-26T06:00:00+00:00,16825.87,16830.36,16823.56,16827.79,0.52,0.0,0.0,0.0
2023-12-26T07:00:00+00:00,16827.63,16838.68,16827.03,16834.73,0.62,0.0,0.0,0.0
