date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-03-18T16:15:00+00:00,10290.69,10306.0,10286.05,10302.49,0,49.2,25.09,-1.7
2026-03-19T08:00:00+00:00,10305.61,10305.61,10164.21,10186.81,0,44.7,24.06,-7.9
2026-03-19T08:15:00+00:00,10187.08,10188.78,10142.72,10143.08,0,42.1,24.06,-14.8
2026-03-19T08:30:00+00:00,10143.21,10148.84,10119.72,10120.04,0,41.8,24.06,-15.1
2026-03-19T08:45:00+00:00,10119.96,10137.22,10117.06,10123.43,0,42.2,24.06,-15.4
2026-03-19T09:00:00+00:00,10123.53,10136.06,10123.53,10133.98,0,43.1,24.06,-15.5
2026-03-19T09:15:00+00:00,10134.05,10143.68,10105.18,10107.9,0,42.6,24.06,-17.1
2026-03-19T09:30:00+00:00,10108.15,10125.6,10099.46,10110.24,0,43.2,24.06,-16.2
2026-03-19T09:45:00+00:00,10110.16,10148.13,10109.78,10143.2,0,45.6,24.06,-12.7
2026-03-19T10:00:00+00:00,10143.15,10143.15,10112.81,10112.87,0,43.8,24.06,-15.6
2026-03-19T10:15:00+00:00,10112.89,10116.07,10105.01,10110.79,0,43.9,24.06,-16.7
2026-03-19T10:30:00+00:00,10110.85,10117.83,10100.75,10103.72,0,43.9,24.06,-7.3
2026-03-19T10:45:00+00:00,10103.74,10109.48,10096.67,10101.28,0,43.9,24.06,-3.7
2026-03-19T11:00:00+00:00,10101.69,10109.57,10093.49,10096.71,0,43.7,24.06,-2.1
2026-03-19T11:15:00+00:00,10096.74,10096.75,10078.5,10090.97,0,42.6,24.06,-2.9
2026-03-19T11:30:00+00:00,10090.95,10095.85,10076.8,10076.8,0,44.8,24.06,-5.1
2026-03-19T11:45:00+00:00,10076.8,10091.43,10072.5,10087.47,0,48.1,24.06,-1.8
2026-03-19T12:00:00+00:00,10087.27,10087.27,10047.25,10051.0,0,47.0,24.06,-5.3
2026-03-19T12:15:00+00:00,10050.8,10051.83,10020.46,10025.07,0,45.2,24.06,-10.5
2026-03-19T12:30:00+00:00,10025.05,10030.47,10016.81,10027.51,0,44.4,24.06,-7.6
2026-03-19T12:45:00+00:00,10027.49,10028.4,10008.74,10018.99,0,45.0,24.06,-8.2
2026-03-19T13:00:00+00:00,10019.34,10020.22,9999.36,10003.32,0,44.0,24.06,-8.9
2026-03-19T13:15:00+00:00,10003.31,10035.53,9997.41,10013.52,0,41.1,24.06,-7.8
2026-03-19T13:30:00+00:00,10013.58,10058.7,10012.35,10045.53,0,46.9,24.06,-4.6
2026-03-19T13:45:00+00:00,10045.43,10068.84,10036.22,10068.84,0,49.7,24.06,-2.0
2026-03-19T14:00:00+00:00,10069.23,10073.61,10057.81,10063.53,0,49.7,24.06,-1.2
2026-03-19T14:15:00+00:00,10063.41,10065.18,10037.49,10039.89,0,48.3,24.06,-4.2
2026-03-19T14:30:00+00:00,10040.29,10068.88,10039.41,10066.66,0,51.0,24.06,1.4
2026-03-19T14:45:00+00:00,10066.57,10067.1,10041.67,10043.52,0,49.9,24.06,1.7
2026-03-19T15:00:00+00:00,10043.09,10066.96,10041.93,10062.01,0,52.0,24.06,3.1
2026-03-19T15:15:00+00:00,10062.01,10075.33,10042.26,10050.68,0,50.6,24.06,2.8
2026-03-19T15:30:00+00:00,10050.5,10052.81,10031.34,10045.6,0,52.3,24.06,3.8
2026-03-19T15:45:00+00:00,10045.51,10063.89,10039.62,10059.33,0,55.2,24.06,4.1
2026-03-19T16:00:00+00:00,10059.29,10077.05,10053.58,10059.98,0,55.1,24.06,1.3
2026-03-19T16:15:00+00:00,10060.42,10066.75,10047.8,10049.61,0,54.9,24.06,-1.7
2026-03-20T08:00:00+00:00,10063.25,10127.56,10063.25,10123.36,0,58.0,26.78,-5.5
2026-03-20T08:15:00+00:00,10123.47,10125.1,10099.39,10102.44,0,55.9,26.78,5.6
2026-03-20T08:30:00+00:00,10102.37,10114.37,10095.91,10106.31,0,54.9,26.78,3.5
2026-03-20T08:45:00+00:00,10106.18,10118.84,10101.13,10108.25,0,53.9,26.78,5.8
2026-03-20T09:00:00+00:00,10108.43,10113.91,10088.03,10092.92,0,53.0,26.78,2.8
2026-03-20T09:15:00+00:00,10092.4,10092.4,10078.68,10079.67,0,53.6,26.78,2.6
2026-03-20T09:30:00+00:00,10079.79,10096.23,10073.47,10081.5,0,52.2,26.78,3.2
2026-03-20T09:45:00+00:00,10081.73,10083.92,10045.88,10055.21,0,51.7,26.78,-0.4
2026-03-20T10:00:00+00:00,10055.06,10058.06,10030.15,10030.85,0,48.5,26.78,-2.6
2026-03-20T10:15:00+00:00,10030.85,10030.92,10000.71,10018.96,0,48.4,26.78,-2.7
2026-03-20T10:30:00+00:00,10018.96,10055.0,10018.64,10048.52,0,51.1,26.78,-6.7
2026-03-20T10:45:00+00:00,10048.6,10049.87,10035.66,10041.16,0,49.7,26.78,-5.5
2026-03-20T11:00:00+00:00,10041.47,10076.6,10040.95,10066.71,0,51.5,26.78,-3.5
2026-03-20T11:15:00+00:00,10066.8,10087.36,10062.48,10069.18,0,52.4,26.78,-3.5
2026-03-20T11:30:00+00:00,10069.06,10080.86,10064.76,10075.98,0,47.6,26.78,-1.5
2026-03-20T11:45:00+00:00,10075.97,10084.82,10071.14,10084.41,0,49.9,26.78,0.4
2026-03-20T12:00:00+00:00,10084.36,10094.7,10072.05,10085.02,0,49.7,26.78,0.3
2026-03-20T12:15:00+00:00,10084.93,10086.98,10073.58,10085.87,0,49.6,26.78,2.7
2026-03-20T12:30:00+00:00,10085.82,10090.19,10070.25,10078.29,0,50.1,26.78,4.3
2026-03-20T12:45:00+00:00,10078.33,10092.32,10075.44,10091.75,0,52.7,26.78,6.5
2026-03-20T13:00:00+00:00,10091.53,10094.83,10073.59,10078.33,0,51.2,26.78,2.7
2026-03-20T13:15:00+00:00,10078.2,10082.67,10069.82,10070.81,0,52.9,26.78,2.7
2026-03-20T13:30:00+00:00,10070.7,10083.13,10059.24,10083.06,0,56.9,26.78,1.5
2026-03-20T13:45:00+00:00,10082.91,10084.63,10044.17,10045.08,0,53.4,26.78,-2.2
2026-03-20T14:00:00+00:00,10044.91,10045.09,9981.51,9983.11,0,45.7,26.78,-8.3
2026-03-20T14:15:00+00:00,9983.31,9984.82,9959.11,9960.52,0,44.8,26.78,-11.1
2026-03-20T14:30:00+00:00,9959.92,9982.16,9955.84,9962.08,0,42.4,26.78,-11.0
2026-03-20T14:45:00+00:00,9961.92,9965.2,9931.35,9938.47,0,41.1,26.78,-13.2
2026-03-20T15:00:00+00:00,9939.25,9953.01,9926.67,9947.27,0,41.5,26.78,-11.7
2026-03-20T15:15:00+00:00,9947.34,9949.98,9916.3,9924.19,0,39.8,26.78,-14.9
2026-03-20T15:30:00+00:00,9924.01,9947.47,9922.56,9934.85,0,41.0,26.78,-12.8
2026-03-20T15:45:00+00:00,9934.8,9952.72,9928.46,9941.75,0,41.7,26.78,-11.5
2026-03-20T16:00:00+00:00,9941.62,9953.3,9925.93,9928.09,0,41.4,26.78,-13.8
2026-03-20T16:15:00+00:00,9928.28,9937.63,9915.81,9917.6,0,39.8,26.78,-11.4
2026-03-23T08:00:00+00:00,9918.48,9918.48,9754.86,9785.52,0,37.4,26.15,-15.3
2026-03-23T08:15:00+00:00,9784.95,9791.92,9742.38,9742.75,0,36.7,26.15,-19.7
2026-03-23T08:30:00+00:00,9742.63,9778.94,9741.07,9750.23,0,36.5,26.15,-19.1
2026-03-23T08:45:00+00:00,9750.28,9773.0,9748.58,9751.02,0,36.9,26.15,-17.0
2026-03-23T09:00:00+00:00,9750.93,9754.09,9732.99,9745.15,0,37.4,26.15,-18.3
2026-03-23T09:15:00+00:00,9745.17,9766.51,9737.74,9746.27,0,37.9,26.15,-16.1
2026-03-23T09:30:00+00:00,9746.16,9747.79,9710.43,9715.99,0,37.1,26.15,-19.8
2026-03-23T09:45:00+00:00,9716.14,9732.96,9707.69,9710.54,0,37.3,26.15,-20.9
2026-03-23T10:00:00+00:00,9710.5,9720.71,9699.1,9699.5,0,36.3,26.15,-20.7
2026-03-23T10:15:00+00:00,9699.48,9700.72,9676.59,9677.68,0,36.2,26.15,-21.8
2026-03-23T10:30:00+00:00,9677.69,9693.61,9672.6,9675.87,0,35.2,26.15,-10.1
2026-03-23T10:45:00+00:00,9675.84,9699.55,9670.46,9685.89,0,35.7,26.15,-5.3
2026-03-23T11:00:00+00:00,9685.86,9964.66,9685.86,9963.27,0,52.8,26.15,19.7
2026-03-23T11:15:00+00:00,9963.2,9974.24,9903.38,9930.93,0,51.9,26.15,16.6
2026-03-23T11:30:00+00:00,9930.94,9987.93,9917.89,9920.41,0,55.9,26.15,16.2
2026-03-23T11:45:00+00:00,9920.48,9929.6,9888.54,9894.95,0,56.4,26.15,13.7
2026-03-23T12:00:00+00:00,9894.96,9907.97,9870.27,9870.27,0,54.9,26.15,14.3
2026-03-23T12:15:00+00:00,9870.24,9942.55,9867.87,9941.56,0,57.3,26.15,21.4
2026-03-23T12:30:00+00:00,9940.89,9962.65,9903.31,9962.65,0,58.1,26.15,24.4
2026-03-23T12:45:00+00:00,9962.66,9982.78,9956.29,9976.64,0,58.6,26.15,27.8
2026-03-23T13:00:00+00:00,9976.91,9986.18,9970.53,9972.15,0,59.6,26.15,27.6
2026-03-23T13:15:00+00:00,9972.22,9977.78,9937.05,9938.54,0,58.1,26.15,23.5
2026-03-23T13:30:00+00:00,9938.7,9974.82,9924.86,9956.57,0,59.1,26.15,-0.6
2026-03-23T13:45:00+00:00,9956.22,9975.17,9949.89,9969.99,0,60.3,26.15,3.5
2026-03-23T14:00:00+00:00,9971.35,9993.64,9971.12,9975.92,0,60.6,26.15,5.0
2026-03-23T14:15:00+00:00,9976.03,10009.58,9974.1,9986.44,0,60.7,26.15,8.3
2026-03-23T14:30:00+00:00,9986.46,9991.66,9959.79,9990.46,0,54.2,26.15,11.0
2026-03-23T14:45:00+00:00,9990.37,10019.2,9983.9,10009.35,0,57.3,26.15,6.1
2026-03-23T15:00:00+00:00,10009.93,10036.65,10009.93,10028.45,0,59.0,26.15,5.9
2026-03-23T15:15:00+00:00,10028.01,10029.1,9994.21,9997.99,0,58.4,26.15,1.9
2026-03-23T15:30:00+00:00,9998.05,10007.48,9976.5,9976.89,0,58.4,26.15,0.4
2026-03-23T15:45:00+00:00,9976.49,9979.02,9923.94,9925.13,0,51.3,26.15,-1.2
2026-03-23T16:00:00+00:00,9925.13,9935.74,9916.28,9929.91,0,50.4,26.15,-2.4
2026-03-23T16:15:00+00:00,9929.59,9931.22,9895.43,9895.52,0,47.5,26.15,-6.7
2026-03-24T08:00:00+00:00,9893.96,9935.87,9892.43,9927.75,0,49.6,26.95,-7.5
2026-03-24T08:15:00+00:00,9928.26,9932.51,9892.99,9899.25,0,49.5,26.95,-7.9
2026-03-24T08:30:00+00:00,9899.28,9914.94,9891.16,9895.91,0,48.3,26.95,-8.5
2026-03-24T08:45:00+00:00,9895.96,9911.21,9880.15,9882.43,0,46.7,26.95,-11.4
2026-03-24T09:00:00+00:00,9882.45,9884.85,9841.73,9841.73,0,44.6,26.95,-16.8
2026-03-24T09:15:00+00:00,9841.65,9864.75,9839.23,9864.75,0,45.7,26.95,-12.0
2026-03-24T09:30:00+00:00,9865.56,9878.32,9858.91,9874.71,0,46.2,26.95,-9.2
2026-03-24T09:45:00+00:00,9874.7,9905.08,9867.24,9900.77,0,47.0,26.95,-2.2
2026-03-24T10:00:00+00:00,9900.76,9909.95,9882.55,9905.78,0,46.3,26.95,-2.2
2026-03-24T10:15:00+00:00,9905.67,9908.63,9896.68,9897.19,0,46.9,26.95,0.2
2026-03-24T10:30:00+00:00,9897.19,9915.31,9891.1,9912.41,0,48.8,26.95,-1.4
2026-03-24T10:45:00+00:00,9912.49,9918.87,9899.21,9908.6,0,51.1,26.95,0.9
2026-03-24T11:00:00+00:00,9908.96,9922.21,9899.93,9915.18,0,51.3,26.95,1.8
2026-03-24T11:15:00+00:00,9915.17,9915.17,9897.66,9913.06,0,53.4,26.95,2.8
2026-03-24T11:30:00+00:00,9913.05,9919.57,9909.43,9911.1,0,50.9,26.95,6.3
2026-03-24T11:45:00+00:00,9911.1,9926.98,9886.31,9921.88,0,54.4,26.95,5.2
2026-03-24T12:00:00+00:00,9921.92,9926.24,9901.62,9912.73,0,53.8,26.95,3.5
2026-03-24T12:15:00+00:00,9912.73,9918.59,9907.69,9911.87,0,55.0,26.95,1.0
2026-03-24T12:30:00+00:00,9911.75,9911.75,9866.03,9866.03,0,54.0,26.95,-3.6
2026-03-24T12:45:00+00:00,9866.04,9872.27,9861.89,9864.79,0,51.9,26.95,-2.9
2026-03-24T13:00:00+00:00,9864.76,9871.66,9844.41,9864.86,0,50.8,26.95,-4.3
2026-03-24T13:15:00+00:00,9864.81,9867.53,9851.6,9862.5,0,46.9,26.95,-4.2
2026-03-24T13:30:00+00:00,9862.8,9887.04,9857.77,9868.07,0,47.1,26.95,-4.3
2026-03-24T13:45:00+00:00,9868.0,9885.5,9848.69,9885.5,0,50.8,26.95,-2.5
2026-03-24T14:00:00+00:00,9886.32,9912.61,9886.24,9900.33,0,51.0,26.95,-1.0
2026-03-24T14:15:00+00:00,9900.38,9908.87,9896.89,9905.55,0,52.2,26.95,-1.5
2026-03-24T14:30:00+00:00,9905.48,9923.15,9903.46,9917.42,0,53.0,26.95,0.4
2026-03-24T14:45:00+00:00,9917.45,9953.72,9907.17,9941.46,0,55.8,26.95,2.7
2026-03-24T15:00:00+00:00,9941.3,9952.06,9933.95,9939.21,0,55.8,26.95,6.7
2026-03-24T15:15:00+00:00,9939.41,9959.74,9939.03,9953.42,0,56.3,26.95,8.1
2026-03-24T15:30:00+00:00,9953.54,9963.6,9946.03,9962.45,0,58.1,26.95,8.9
2026-03-24T15:45:00+00:00,9962.57,9972.69,9935.1,9935.1,0,54.9,26.95,6.6
2026-03-24T16:00:00+00:00,9935.08,9935.34,9926.32,9931.39,0,60.0,26.95,5.8
2026-03-24T16:15:00+00:00,9931.39,9953.67,9931.39,9953.5,0,61.6,26.95,6.2
2026-03-25T08:00:00+00:00,9965.17,10057.54,9965.17,10052.17,0,66.6,25.33,20.3
2026-03-25T08:15:00+00:00,10052.11,10066.49,10051.96,10055.1,0,66.9,25.33,13.6
2026-03-25T08:30:00+00:00,10055.12,10077.21,10053.64,10066.69,0,67.1,25.33,13.5
2026-03-25T08:45:00+00:00,10066.5,10076.63,10056.35,10063.36,0,66.5,25.33,11.0
2026-03-25T09:00:00+00:00,10063.32,10073.83,10057.12,10072.22,0,66.5,25.33,12.0
2026-03-25T09:15:00+00:00,10072.31,10076.41,10047.11,10051.72,0,64.1,25.33,8.9
2026-03-25T09:30:00+00:00,10052.36,10065.19,10049.0,10049.33,0,63.6,25.33,7.8
2026-03-25T09:45:00+00:00,10049.34,10059.29,10038.49,10056.5,0,63.1,25.33,11.0
2026-03-25T10:00:00+00:00,10056.27,10076.57,10056.27,10076.51,0,64.2,25.33,13.2
2026-03-25T10:15:00+00:00,10076.41,10082.1,10071.27,10073.66,0,63.5,25.33,10.9
2026-03-25T10:30:00+00:00,10073.63,10086.67,10071.49,10075.9,0,63.3,25.33,2.1
2026-03-25T10:45:00+00:00,10075.86,10088.11,10073.65,10082.45,0,66.4,25.33,2.4
2026-03-25T11:00:00+00:00,10082.38,10093.11,10079.4,10088.01,0,67.1,25.33,1.9
2026-03-25T11:15:00+00:00,10088.13,10101.22,10085.36,10094.92,0,66.8,25.33,2.8
2026-03-25T11:30:00+00:00,10094.99,10108.93,10094.99,10107.03,0,63.6,25.33,3.1
2026-03-25T11:45:00+00:00,10107.07,10111.89,10091.92,10109.06,0,63.6,25.33,5.1
2026-03-25T12:00:00+00:00,10109.33,10118.15,10104.84,10112.82,0,63.0,25.33,5.7
2026-03-25T12:15:00+00:00,10112.83,10112.94,10064.2,10069.11,0,56.5,25.33,1.1
2026-03-25T12:30:00+00:00,10069.09,10080.15,10053.0,10073.74,0,56.1,25.33,-0.2
2026-03-25T12:45:00+00:00,10073.73,10097.21,10071.05,10089.78,0,60.3,25.33,1.4
2026-03-25T13:00:00+00:00,10089.63,10104.6,10084.88,10088.4,0,60.4,25.33,1.1
2026-03-25T13:15:00+00:00,10088.77,10092.54,10088.07,10088.97,0,59.9,25.33,0.6
2026-03-25T13:30:00+00:00,10089.37,10100.56,10085.28,10087.39,0,57.6,25.33,-0.1
2026-03-25T13:45:00+00:00,10087.55,10090.49,10069.28,10077.06,0,56.4,25.33,-1.6
2026-03-25T14:00:00+00:00,10076.63,10101.78,10068.81,10100.63,0,58.9,25.33,-0.6
2026-03-25T14:15:00+00:00,10100.68,10107.69,10089.13,10099.72,0,58.2,25.33,-0.8
2026-03-25T14:30:00+00:00,10100.13,10113.14,10097.96,10105.91,0,58.3,25.33,-0.6
2026-03-25T14:45:00+00:00,10105.86,10114.53,10093.11,10095.4,0,56.2,25.33,2.3
2026-03-25T15:00:00+00:00,10095.63,10096.13,10064.61,10065.47,0,51.8,25.33,-0.7
2026-03-25T15:15:00+00:00,10065.32,10092.7,10043.46,10092.7,0,54.8,25.33,0.3
2026-03-25T15:30:00+00:00,10092.67,10095.8,10079.99,10090.87,0,54.3,25.33,0.2
2026-03-25T15:45:00+00:00,10090.91,10092.71,10079.29,10080.47,0,57.2,25.33,-0.8
2026-03-25T16:00:00+00:00,10080.93,10084.66,10074.5,10081.68,0,56.9,25.33,-0.5
2026-03-25T16:15:00+00:00,10081.7,10090.56,10070.49,10090.45,0,56.2,25.33,1.2
2026-03-26T08:00:00+00:00,10106.99,10106.99,10027.61,10030.76,0,49.3,27.44,-14.7
2026-03-26T08:15:00+00:00,10031.14,10043.21,10023.59,10024.59,0,48.8,27.44,-6.7
2026-03-26T08:30:00+00:00,10024.53,10028.37,10014.85,10016.85,0,48.4,27.44,-7.9
2026-03-26T08:45:00+00:00,10016.95,10030.03,10009.28,10025.43,0,49.9,27.44,-6.2
2026-03-26T09:00:00+00:00,10025.43,10028.37,10010.81,10017.85,0,47.0,27.44,-4.3
2026-03-26T09:15:00+00:00,10017.76,10018.94,9999.27,9999.36,0,46.0,27.44,-8.3
2026-03-26T09:30:00+00:00,9999.22,9999.22,9973.82,9982.53,0,44.6,27.44,-9.7
2026-03-26T09:45:00+00:00,9982.51,9993.27,9975.52,9991.54,0,46.0,27.44,-7.9
2026-03-26T10:00:00+00:00,9991.52,10003.22,9979.95,10003.22,0,48.7,27.44,-7.0
2026-03-26T10:15:00+00:00,10003.37,10011.29,9998.86,10011.01,0,46.6,27.44,-7.1
2026-03-26T10:30:00+00:00,10011.05,10019.05,10005.28,10005.28,0,46.4,27.44,-2.3
2026-03-26T10:45:00+00:00,10005.28,10007.47,9997.47,10000.97,0,46.6,27.44,-2.1
2026-03-26T11:00:00+00:00,10000.97,10005.58,9994.01,9994.34,0,46.1,27.44,-2.0
2026-03-26T11:15:00+00:00,9994.28,9994.61,9975.42,9978.1,0,44.2,27.44,-4.2
2026-03-26T11:30:00+00:00,9978.12,9979.62,9970.87,9972.71,0,46.5,27.44,-4.1
2026-03-26T11:45:00+00:00,9972.71,9976.62,9965.7,9965.74,0,46.4,27.44,-3.0
2026-03-26T12:00:00+00:00,9965.76,9986.2,9956.31,9984.41,0,49.9,27.44,0.2
2026-03-26T12:15:00+00:00,9984.44,9985.77,9978.62,9978.81,0,48.2,27.44,-1.1
2026-03-26T12:30:00+00:00,9978.95,9978.95,9963.56,9968.57,0,47.9,27.44,-3.1
2026-03-26T12:45:00+00:00,9968.6,9982.5,9968.6,9982.49,0,51.4,27.44,-2.6
2026-03-26T13:00:00+00:00,9982.52,9983.29,9973.44,9978.74,0,52.7,27.44,-2.4
2026-03-26T13:15:00+00:00,9978.75,9981.39,9968.01,9972.46,0,50.8,27.44,-2.6
2026-03-26T13:30:00+00:00,9972.11,9988.39,9969.04,9988.07,0,51.5,27.44,-0.6
2026-03-26T13:45:00+00:00,9988.33,10011.76,9988.33,10010.11,0,53.4,27.44,2.9
2026-03-26T14:00:00+00:00,10010.79,10012.8,9994.74,10012.8,0,54.4,27.44,3.6
2026-03-26T14:15:00+00:00,10012.79,10019.4,10007.69,10008.08,0,54.2,27.44,3.8
2026-03-26T14:30:00+00:00,10008.07,10025.51,10001.45,10004.53,0,54.5,27.44,1.8
2026-03-26T14:45:00+00:00,10004.09,10009.29,9981.63,9995.42,0,55.3,27.44,1.5
2026-03-26T15:00:00+00:00,9995.47,9997.2,9982.28,9990.86,0,55.3,27.44,2.0
2026-03-26T15:15:00+00:00,9990.94,9991.86,9977.92,9988.33,0,55.9,27.44,0.5
2026-03-26T15:30:00+00:00,9988.4,9988.71,9968.33,9971.75,0,51.3,27.44,-0.6
2026-03-26T15:45:00+00:00,9971.79,9987.38,9967.83,9973.48,0,52.2,27.44,0.1
2026-03-26T16:00:00+00:00,9973.52,9990.68,9971.65,9987.74,0,55.4,27.44,-0.0
2026-03-26T16:15:00+00:00,9987.81,9987.81,9959.32,9964.16,0,50.6,27.44,-4.1
2026-03-27T08:00:00+00:00,9991.63,10023.96,9989.79,9994.35,0,51.7,31.05,-16.1
2026-03-27T08:15:00+00:00,9994.61,9994.84,9955.01,9957.46,0,48.6,31.05,-4.6
2026-03-27T08:30:00+00:00,9958.08,9962.28,9936.22,9945.71,0,46.2,31.05,-5.3
2026-03-27T08:45:00+00:00,9945.89,9946.94,9931.18,9931.95,0,42.8,31.05,-5.7
2026-03-27T09:00:00+00:00,9932.89,9933.44,9905.81,9918.06,0,41.7,31.05,-6.6
2026-03-27T09:15:00+00:00,9918.0,9942.66,9915.52,9937.19,0,44.3,31.05,-4.6
2026-03-27T09:30:00+00:00,9937.29,9942.42,9929.02,9934.15,0,44.3,31.05,-3.4
2026-03-27T09:45:00+00:00,9934.19,9934.19,9915.42,9916.32,0,43.6,31.05,-5.2
2026-03-27T10:00:00+00:00,9916.32,9932.6,9912.27,9922.29,0,44.5,31.05,-5.9
2026-03-27T10:15:00+00:00,9922.28,9937.84,9920.71,9935.64,0,46.0,31.05,-2.6
2026-03-27T10:30:00+00:00,9935.64,9940.36,9923.3,9925.66,0,46.2,31.05,-6.2
2026-03-27T10:45:00+00:00,9925.66,9925.97,9900.38,9900.47,0,44.5,31.05,-5.2
2026-03-27T11:00:00+00:00,9900.93,9902.85,9883.15,9897.28,0,43.1,31.05,-4.4
2026-03-27T11:15:00+00:00,9897.27,9916.25,9897.07,9916.1,0,46.1,31.05,-1.4
2026-03-27T11:30:00+00:00,9916.15,9933.42,9916.01,9933.16,0,45.2,31.05,1.4
2026-03-27T11:45:00+00:00,9933.34,9936.5,9928.53,9929.25,0,47.1,31.05,-0.7
2026-03-27T12:00:00+00:00,9929.24,9929.24,9916.32,9925.17,0,47.6,31.05,-0.8
2026-03-27T12:15:00+00:00,9925.22,9935.05,9924.44,9930.06,0,49.3,31.05,1.2
2026-03-27T12:30:00+00:00,9930.06,9943.59,9924.87,9938.28,0,51.6,31.05,1.5
2026-03-27T12:45:00+00:00,9938.29,9947.97,9935.29,9941.27,0,50.1,31.05,0.5
2026-03-27T13:00:00+00:00,9941.27,9941.39,9917.79,9921.47,0,48.2,31.05,-0.4
2026-03-27T13:15:00+00:00,9921.52,9938.37,9921.52,9934.11,0,51.4,31.05,3.1
2026-03-27T13:30:00+00:00,9934.18,9950.07,9914.68,9948.4,0,52.2,31.05,4.6
2026-03-27T13:45:00+00:00,9948.36,9959.96,9933.82,9939.95,0,50.1,31.05,2.2
2026-03-27T14:00:00+00:00,9939.78,9953.97,9933.59,9942.44,0,51.4,31.05,0.8
2026-03-27T14:15:00+00:00,9942.51,9964.45,9940.32,9943.68,0,55.0,31.05,1.3
2026-03-27T14:30:00+00:00,9943.44,9958.17,9943.3,9947.92,0,55.9,31.05,2.1
2026-03-27T14:45:00+00:00,9948.25,9962.04,9942.12,9959.36,0,55.4,31.05,2.7
2026-03-27T15:00:00+00:00,9959.23,9980.97,9957.16,9962.42,0,54.2,31.05,2.2
2026-03-27T15:15:00+00:00,9962.44,9981.12,9952.76,9973.04,0,56.0,31.05,2.9
2026-03-27T15:30:00+00:00,9973.12,9989.27,9972.58,9973.63,0,56.9,31.05,4.7
2026-03-27T15:45:00+00:00,9973.83,9984.11,9966.23,9966.47,0,55.0,31.05,2.9
2026-03-27T16:00:00+00:00,9966.61,9967.03,9948.12,9960.21,0,52.9,31.05,1.1
2026-03-27T16:15:00+00:00,9960.25,9964.57,9954.17,9964.4,0,53.1,31.05,2.2
2026-03-30T07:00:00+00:00,9967.47,9991.27,9958.6,9985.26,0,59.3,30.61,5.6
2026-03-30T07:15:00+00:00,9984.97,9985.67,9972.84,9982.2,0,57.8,30.61,3.5
2026-03-30T07:30:00+00:00,9982.17,9989.88,9978.41,9988.21,0,57.1,30.61,3.6
2026-03-30T07:45:00+00:00,9988.3,10006.13,9988.0,10006.05,0,60.7,30.61,4.2
2026-03-30T08:00:00+00:00,10006.04,10016.88,9998.26,10016.88,0,61.2,30.61,4.9
2026-03-30T08:15:00+00:00,10016.92,10031.89,10016.12,10031.89,0,61.9,30.61,5.3
2026-03-30T08:30:00+00:00,10031.85,10043.33,10030.52,10040.06,0,62.1,30.61,6.0
2026-03-30T08:45:00+00:00,10040.04,10051.21,10040.04,10049.61,0,62.1,30.61,7.5
2026-03-30T09:00:00+00:00,10049.83,10051.29,10039.06,10039.06,0,59.8,30.61,7.1
2026-03-30T09:15:00+00:00,10039.1,10039.1,10022.84,10025.88,0,56.8,30.61,5.6
2026-03-30T09:30:00+00:00,10025.92,10030.56,10016.6,10021.24,0,56.0,30.61,3.2
2026-03-30T09:45:00+00:00,10021.24,10021.24,10011.72,10014.71,0,56.0,30.61,2.9
2026-03-30T10:00:00+00:00,10014.64,10024.66,10012.01,10024.26,0,57.6,30.61,3.2
2026-03-30T10:15:00+00:00,10024.37,10030.93,10023.84,10026.73,0,57.5,30.61,1.9
2026-03-30T10:30:00+00:00,10026.72,10030.58,10024.5,10029.39,0,56.3,30.61,1.1
2026-03-30T10:45:00+00:00,10029.4,10037.25,10029.38,10035.51,0,57.4,30.61,0.3
2026-03-30T11:00:00+00:00,10035.31,10048.83,10035.31,10047.1,0,57.9,30.61,0.6
2026-03-30T11:15:00+00:00,10047.08,10088.46,10047.04,10065.14,0,58.1,30.61,1.4
2026-03-30T11:30:00+00:00,10065.16,10066.65,10053.35,10060.04,0,56.4,30.61,1.9
2026-03-30T11:45:00+00:00,10060.07,10066.84,10053.38,10055.26,0,54.2,30.61,2.6
2026-03-30T12:00:00+00:00,10055.29,10060.95,10050.79,10060.38,0,53.9,30.61,3.5
2026-03-30T12:15:00+00:00,10060.39,10072.31,10056.75,10072.31,0,54.3,30.61,5.2
2026-03-30T12:30:00+00:00,10072.31,10078.11,10066.57,10076.91,0,56.6,30.61,4.7
2026-03-30T12:45:00+00:00,10076.86,10077.62,10071.86,10074.11,0,58.8,30.61,4.3
2026-03-30T13:00:00+00:00,10074.62,10080.4,10066.12,10070.16,0,58.9,30.61,3.7
2026-03-30T13:15:00+00:00,10069.94,10082.04,10069.94,10081.87,0,61.4,30.61,4.2
2026-03-30T13:30:00+00:00,10082.04,10089.54,10069.42,10084.83,0,61.1,30.61,3.4
2026-03-30T13:45:00+00:00,10084.98,10084.98,10070.79,10075.58,0,58.5,30.61,0.9
2026-03-30T14:00:00+00:00,10075.78,10096.24,10075.78,10092.96,0,59.7,30.61,2.9
2026-03-30T14:15:00+00:00,10092.94,10093.52,10082.71,10085.61,0,57.8,30.61,2.7
2026-03-30T14:30:00+00:00,10085.53,10106.34,10085.37,10091.05,0,57.4,30.61,2.7
2026-03-30T14:45:00+00:00,10090.78,10120.29,10087.07,10120.22,0,58.6,30.61,4.3
