date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-04-03T12:40:00+00:00,1.1534,1.15354,1.1534,1.1534,0,49.8,23.87,-1.0
2026-04-03T12:45:00+00:00,1.1534,1.15367,1.1534,1.15367,0,51.9,23.87,-0.8
2026-04-03T12:50:00+00:00,1.1534,1.15354,1.1534,1.15354,0,50.7,23.87,-1.0
2026-04-03T12:55:00+00:00,1.1534,1.15354,1.1534,1.1534,0,49.4,23.87,-0.8
2026-04-03T13:00:00+00:00,1.15327,1.15354,1.15327,1.15354,0,50.3,23.87,-0.8
2026-04-03T13:05:00+00:00,1.15367,1.15367,1.15354,1.15354,0,50.3,23.87,-0.8
2026-04-03T13:10:00+00:00,1.15367,1.1538,1.15367,1.1538,0,51.1,23.87,-0.7
2026-04-03T13:15:00+00:00,1.15407,1.1542,1.15393,1.15393,0,53.2,23.87,-0.5
2026-04-03T13:20:00+00:00,1.15393,1.15393,1.15367,1.15367,0,51.5,23.87,0.4
2026-04-03T13:25:00+00:00,1.15367,1.15367,1.15354,1.15354,0,51.0,23.87,0.3
2026-04-03T13:30:00+00:00,1.1534,1.15367,1.1534,1.15367,0,51.1,23.87,0.2
2026-04-03T13:35:00+00:00,1.1534,1.15354,1.15327,1.15327,0,50.3,23.87,-0.3
2026-04-03T13:40:00+00:00,1.15314,1.15327,1.15314,1.15327,0,56.5,23.87,-0.2
2026-04-03T13:45:00+00:00,1.1534,1.15367,1.1534,1.15354,0,58.0,23.87,0.1
2026-04-03T13:50:00+00:00,1.15354,1.15354,1.1534,1.15354,0,56.5,23.87,0.0
2026-04-03T13:55:00+00:00,1.1534,1.15393,1.1534,1.15393,0,57.4,23.87,0.3
2026-04-03T14:00:00+00:00,1.15393,1.15393,1.1534,1.1534,0,54.9,23.87,-0.3
2026-04-03T14:05:00+00:00,1.15327,1.15354,1.15327,1.15327,0,54.9,23.87,-0.5
2026-04-03T14:10:00+00:00,1.15314,1.15314,1.15314,1.15314,0,53.5,23.87,-0.4
2026-04-03T14:15:00+00:00,1.153,1.15314,1.153,1.15314,0,53.5,23.87,-0.3
2026-04-03T14:20:00+00:00,1.15314,1.15314,1.153,1.153,0,51.1,23.87,-0.5
2026-04-03T14:25:00+00:00,1.153,1.153,1.15287,1.153,0,50.1,23.87,-0.2
2026-04-03T14:30:00+00:00,1.153,1.153,1.153,1.153,0,51.2,23.87,-0.2
2026-04-03T14:35:00+00:00,1.15287,1.15287,1.15287,1.15287,0,51.2,23.87,-0.5
2026-04-03T14:40:00+00:00,1.15287,1.153,1.15287,1.153,0,51.2,23.87,-0.4
2026-04-03T14:45:00+00:00,1.15287,1.153,1.15274,1.15274,0,51.8,23.87,-0.9
2026-04-03T14:50:00+00:00,1.15287,1.15287,1.1526,1.1526,0,51.2,23.87,-0.6
2026-04-03T14:55:00+00:00,1.1526,1.1526,1.15247,1.15247,0,48.1,23.87,-0.6
2026-04-03T15:00:00+00:00,1.15247,1.15274,1.15247,1.15274,0,50.6,23.87,-0.3
2026-04-03T15:05:00+00:00,1.15274,1.15274,1.1526,1.1526,0,46.2,23.87,-0.4
2026-04-03T15:10:00+00:00,1.1526,1.15274,1.15247,1.15274,0,49.8,23.87,-0.2
2026-04-03T15:15:00+00:00,1.15287,1.153,1.15287,1.15287,0,52.1,23.87,-0.1
2026-04-03T15:20:00+00:00,1.153,1.15314,1.1526,1.15287,0,53.1,23.87,-0.1
2026-04-03T15:25:00+00:00,1.15274,1.15287,1.15274,1.15287,0,53.1,23.87,0.0
2026-04-03T15:30:00+00:00,1.15274,1.15287,1.15274,1.15287,0,54.2,23.87,-0.1
2026-04-03T15:35:00+00:00,1.15287,1.15287,1.1526,1.15274,0,53.1,23.87,0.0
2026-04-03T15:40:00+00:00,1.15274,1.15274,1.1526,1.1526,0,52.1,23.87,0.0
2026-04-03T15:45:00+00:00,1.15247,1.15274,1.15247,1.15274,0,54.4,23.87,0.2
2026-04-03T15:50:00+00:00,1.1526,1.15274,1.1526,1.15274,0,53.1,23.87,0.0
2026-04-03T15:55:00+00:00,1.15274,1.15274,1.15247,1.15247,0,53.1,23.87,-0.1
2026-04-03T16:00:00+00:00,1.15247,1.15247,1.15247,1.15247,0,54.2,23.87,-0.2
2026-04-03T16:05:00+00:00,1.15247,1.15247,1.15234,1.15234,0,54.2,23.87,-0.4
2026-04-03T16:10:00+00:00,1.15221,1.15247,1.15221,1.15234,0,50.6,23.87,-0.4
2026-04-03T16:15:00+00:00,1.15234,1.15247,1.15234,1.15234,0,51.8,23.87,-0.4
2026-04-03T16:20:00+00:00,1.15221,1.15234,1.15221,1.15221,0,48.1,23.87,-0.5
2026-04-03T16:25:00+00:00,1.15207,1.15234,1.15207,1.15234,0,48.1,23.87,-0.3
2026-04-03T16:30:00+00:00,1.15234,1.15247,1.15234,1.15234,0,48.1,23.87,-0.2
2026-04-03T16:35:00+00:00,1.15234,1.15247,1.15234,1.15247,0,50.6,23.87,-0.2
2026-04-03T16:40:00+00:00,1.15247,1.15247,1.15234,1.15234,0,49.6,23.87,-0.3
2026-04-03T16:45:00+00:00,1.15234,1.15247,1.15234,1.15234,0,50.6,23.87,-0.1
2026-04-03T16:50:00+00:00,1.15247,1.15247,1.15234,1.15247,0,53.9,23.87,0.0
2026-04-03T16:55:00+00:00,1.15234,1.15247,1.15234,1.15234,0,50.6,23.87,0.0
2026-04-03T17:00:00+00:00,1.15221,1.15234,1.15221,1.15234,0,50.6,23.87,0.0
2026-04-03T17:05:00+00:00,1.15221,1.15234,1.15207,1.15221,0,51.8,23.87,-0.1
2026-04-03T17:10:00+00:00,1.15234,1.15234,1.15221,1.15221,0,51.8,23.87,0.0
2026-04-03T17:15:00+00:00,1.15207,1.15234,1.15207,1.15234,0,55.6,23.87,0.0
2026-04-03T17:20:00+00:00,1.15221,1.15234,1.15221,1.15221,0,53.9,23.87,-0.1
2026-04-03T17:25:00+00:00,1.15221,1.15234,1.15221,1.15221,0,53.9,23.87,-0.2
2026-04-03T17:30:00+00:00,1.15221,1.15234,1.15221,1.15234,0,57.3,23.87,0.0
2026-04-03T17:35:00+00:00,1.15221,1.15247,1.15221,1.15247,0,57.3,23.87,0.1
2026-04-03T17:40:00+00:00,1.15234,1.15234,1.15221,1.15221,0,54.2,23.87,-0.2
2026-04-03T17:45:00+00:00,1.15221,1.15221,1.15221,1.15221,0,52.6,23.87,-0.1
2026-04-03T17:50:00+00:00,1.15234,1.15234,1.15207,1.15207,0,52.6,23.87,-0.2
2026-04-03T17:55:00+00:00,1.15221,1.15234,1.15221,1.15221,0,54.2,23.87,0.0
2026-04-03T18:00:00+00:00,1.15234,1.15234,1.15234,1.15234,0,54.2,23.87,0.1
2026-04-03T18:05:00+00:00,1.15234,1.15234,1.15221,1.15234,0,55.6,23.87,0.0
2026-04-03T18:10:00+00:00,1.15221,1.15221,1.15221,1.15221,0,54.2,23.87,0.0
2026-04-03T18:15:00+00:00,1.15221,1.15234,1.15221,1.15234,0,57.0,23.87,0.1
2026-04-03T18:20:00+00:00,1.15221,1.15234,1.15207,1.15207,0,54.4,23.87,-0.2
2026-04-03T18:25:00+00:00,1.15221,1.15221,1.15221,1.15221,0,54.4,23.87,-0.2
2026-04-03T18:30:00+00:00,1.15221,1.15234,1.15207,1.15234,0,56.8,23.87,0.1
2026-04-03T18:35:00+00:00,1.15207,1.15221,1.15207,1.15221,0,55.6,23.87,0.0
2026-04-03T18:40:00+00:00,1.15181,1.15194,1.15168,1.15194,0,52.6,23.87,-0.1
2026-04-03T18:45:00+00:00,1.15181,1.15194,1.15181,1.15181,0,50.6,23.87,-0.3
2026-04-03T18:50:00+00:00,1.15181,1.15181,1.15181,1.15181,0,52.1,23.87,-0.4
2026-04-03T18:55:00+00:00,1.15194,1.15194,1.15181,1.15181,0,52.1,23.87,-0.4
2026-04-03T19:00:00+00:00,1.15181,1.15194,1.15181,1.15181,0,53.1,23.87,-0.3
2026-04-03T19:05:00+00:00,1.15194,1.15194,1.15181,1.15194,0,53.1,23.87,-0.3
2026-04-03T19:10:00+00:00,1.15194,1.15207,1.15194,1.15194,0,51.5,23.87,-0.1
2026-04-03T19:15:00+00:00,1.15194,1.15194,1.15181,1.15181,0,50.6,23.87,-0.3
2026-04-03T19:20:00+00:00,1.15194,1.15194,1.15181,1.15181,0,51.5,23.87,-0.4
2026-04-03T19:25:00+00:00,1.15181,1.15194,1.15181,1.15181,0,49.6,23.87,-0.3
2026-04-03T19:30:00+00:00,1.15181,1.15194,1.15181,1.15181,0,51.8,23.87,-0.1
2026-04-03T19:35:00+00:00,1.15194,1.15207,1.15181,1.15207,0,53.9,23.87,0.2
2026-04-03T19:40:00+00:00,1.15181,1.15194,1.15181,1.15194,0,50.6,23.87,0.1
2026-04-03T19:45:00+00:00,1.15194,1.15207,1.15181,1.15207,0,54.0,23.87,0.2
2026-04-03T19:50:00+00:00,1.15194,1.15207,1.15181,1.15194,0,55.6,23.87,0.1
2026-04-03T19:55:00+00:00,1.15207,1.15207,1.15181,1.15194,0,57.8,23.87,0.0
2026-04-03T20:00:00+00:00,1.15194,1.15194,1.15181,1.15194,0,57.8,23.87,0.0
2026-04-03T20:05:00+00:00,1.15181,1.15194,1.15181,1.15194,0,57.8,23.87,0.1
2026-04-03T20:10:00+00:00,1.15207,1.15327,1.15207,1.15221,0,60.6,23.87,0.3
2026-04-03T20:15:00+00:00,1.15207,1.1526,1.15207,1.1526,0,62.5,23.87,0.6
2026-04-03T20:20:00+00:00,1.15234,1.15234,1.15221,1.15221,0,57.8,23.87,0.3
2026-04-03T20:25:00+00:00,1.15221,1.15221,1.15221,1.15221,0,59.1,23.87,0.1
2026-04-03T20:30:00+00:00,1.15207,1.15207,1.15194,1.15207,0,57.8,23.87,0.1
2026-04-03T20:35:00+00:00,1.15194,1.15221,1.15194,1.15221,0,58.7,23.87,0.1
2026-04-03T20:40:00+00:00,1.15207,1.15221,1.15207,1.15207,0,57.5,23.87,0.1
2026-04-03T20:45:00+00:00,1.1526,1.15274,1.15247,1.15247,0,58.3,23.87,0.4
2026-04-03T20:50:00+00:00,1.15247,1.15247,1.15181,1.15181,0,54.9,23.87,-0.1
2026-04-03T20:55:00+00:00,1.15221,1.15221,1.15221,1.15221,0,56.3,23.87,0.2
2026-04-03T21:00:00+00:00,1.15234,1.15234,1.15221,1.15221,0,57.0,23.87,0.0
2026-04-03T21:05:00+00:00,1.15221,1.15221,1.15221,1.15221,0,57.0,23.87,-0.3
2026-04-03T21:10:00+00:00,1.15221,1.15221,1.15221,1.15221,0,57.0,23.87,0.0
2026-04-03T21:15:00+00:00,1.15221,1.15221,1.15221,1.15221,0,57.0,23.87,0.0
2026-04-03T21:20:00+00:00,1.15221,1.15221,1.15221,1.15221,0,55.7,23.87,0.1
2026-04-03T21:25:00+00:00,1.15221,1.15221,1.15221,1.15221,0,53.0,23.87,0.0
2026-04-05T23:00:00+00:00,1.15181,1.15181,1.15154,1.15154,0,51.7,23.87,-0.4
2026-04-05T23:05:00+00:00,1.15168,1.15194,1.15168,1.15168,0,52.6,23.87,-0.6
2026-04-05T23:10:00+00:00,1.15154,1.15168,1.15154,1.15154,0,52.6,23.87,-0.2
2026-04-05T23:15:00+00:00,1.15154,1.15168,1.15154,1.15154,0,51.7,23.87,-0.5
2026-04-05T23:20:00+00:00,1.15154,1.15154,1.15141,1.15141,0,51.7,23.87,-0.6
2026-04-05T23:25:00+00:00,1.15141,1.15141,1.15128,1.15128,0,47.7,23.87,-0.7
2026-04-05T23:30:00+00:00,1.15141,1.15141,1.15128,1.15141,0,52.2,23.87,-0.6
2026-04-05T23:35:00+00:00,1.15141,1.15141,1.15128,1.15128,0,46.1,23.87,-0.7
2026-04-05T23:40:00+00:00,1.15128,1.15128,1.15128,1.15128,0,46.1,23.87,-0.7
2026-04-05T23:45:00+00:00,1.15128,1.15154,1.15128,1.15141,0,48.1,23.87,-0.6
2026-04-05T23:50:00+00:00,1.15128,1.15141,1.15128,1.15141,0,48.1,23.87,-0.1
2026-04-05T23:55:00+00:00,1.15141,1.15141,1.15128,1.15128,0,47.5,23.87,-0.3
2026-04-06T00:00:00+00:00,1.15141,1.15168,1.15141,1.15168,0,51.7,24.17,-1.1
2026-04-06T00:05:00+00:00,1.15168,1.15194,1.15168,1.15181,0,52.8,24.17,0.2
2026-04-06T00:10:00+00:00,1.15168,1.15194,1.15168,1.15194,0,58.9,24.17,0.4
2026-04-06T00:15:00+00:00,1.15181,1.15181,1.15181,1.15181,0,56.6,24.17,0.4
2026-04-06T00:20:00+00:00,1.15181,1.15221,1.15181,1.15207,0,59.8,24.17,0.5
2026-04-06T00:25:00+00:00,1.15207,1.15207,1.15181,1.15181,0,57.3,24.17,0.4
2026-04-06T00:30:00+00:00,1.15181,1.15194,1.15181,1.15194,0,59.2,24.17,0.5
2026-04-06T00:35:00+00:00,1.15194,1.15207,1.15181,1.15181,0,59.2,24.17,0.3
2026-04-06T00:40:00+00:00,1.15181,1.15207,1.15181,1.15207,0,59.9,24.17,0.5
2026-04-06T00:45:00+00:00,1.15194,1.15194,1.15168,1.15168,0,57.8,24.17,0.3
2026-04-06T00:50:00+00:00,1.15154,1.15154,1.15154,1.15154,0,56.9,24.17,-0.1
2026-04-06T00:55:00+00:00,1.15141,1.15154,1.15141,1.15154,0,56.2,24.17,-0.2
2026-04-06T01:00:00+00:00,1.15154,1.15168,1.15141,1.15141,0,55.4,24.17,-0.4
2026-04-06T01:05:00+00:00,1.15141,1.15141,1.15128,1.15128,0,55.4,24.17,-0.4
2026-04-06T01:10:00+00:00,1.15141,1.15141,1.15115,1.15115,0,52.1,24.17,-0.7
2026-04-06T01:15:00+00:00,1.15115,1.15128,1.15115,1.15128,0,52.1,24.17,-0.4
2026-04-06T01:20:00+00:00,1.15128,1.15141,1.15128,1.15128,0,51.0,24.17,-0.5
2026-04-06T01:25:00+00:00,1.15141,1.15141,1.15128,1.15141,0,52.8,24.17,-0.3
2026-04-06T01:30:00+00:00,1.15128,1.15128,1.15115,1.15115,0,49.2,24.17,-0.7
2026-04-06T01:35:00+00:00,1.15115,1.15115,1.15115,1.15115,0,50.4,24.17,-0.4
2026-04-06T01:40:00+00:00,1.15115,1.15128,1.15115,1.15128,0,50.4,24.17,-0.2
2026-04-06T01:45:00+00:00,1.15115,1.15128,1.15115,1.15128,0,51.1,24.17,-0.2
2026-04-06T01:50:00+00:00,1.15115,1.15128,1.15115,1.15115,0,47.3,24.17,-0.2
2026-04-06T01:55:00+00:00,1.15101,1.15101,1.15101,1.15101,0,48.6,24.17,-0.2
2026-04-06T02:00:00+00:00,1.15128,1.15154,1.15128,1.15154,0,55.5,24.17,0.3
2026-04-06T02:05:00+00:00,1.15154,1.15194,1.15154,1.15194,0,58.1,24.17,0.5
2026-04-06T02:10:00+00:00,1.15221,1.15247,1.15221,1.15221,0,60.5,24.17,0.7
2026-04-06T02:15:00+00:00,1.15234,1.15274,1.15234,1.15274,0,63.4,24.17,1.0
2026-04-06T02:20:00+00:00,1.15287,1.15314,1.15287,1.15287,0,64.9,24.17,1.3
2026-04-06T02:25:00+00:00,1.15287,1.153,1.15274,1.15274,0,63.4,24.17,1.2
2026-04-06T02:30:00+00:00,1.15274,1.15274,1.1526,1.15274,0,63.4,24.17,1.1
2026-04-06T02:35:00+00:00,1.15274,1.15274,1.15247,1.15247,0,61.0,24.17,0.9
2026-04-06T02:40:00+00:00,1.15247,1.15247,1.15247,1.15247,0,63.0,24.17,1.0
2026-04-06T02:45:00+00:00,1.15247,1.1526,1.15247,1.15247,0,63.0,24.17,1.1
2026-04-06T02:50:00+00:00,1.15247,1.15247,1.15247,1.15247,0,62.7,24.17,0.7
2026-04-06T02:55:00+00:00,1.15247,1.15247,1.15247,1.15247,0,62.7,24.17,0.4
2026-04-06T03:00:00+00:00,1.15247,1.1526,1.15234,1.15247,0,63.9,24.17,0.2
2026-04-06T03:05:00+00:00,1.15247,1.15247,1.15247,1.15247,0,65.3,24.17,-0.2
2026-04-06T03:10:00+00:00,1.15247,1.15247,1.15234,1.15247,0,63.6,24.17,-0.3
2026-04-06T03:15:00+00:00,1.15247,1.1526,1.15234,1.15234,0,59.6,24.17,-0.3
2026-04-06T03:20:00+00:00,1.15234,1.1526,1.15234,1.1526,0,59.7,24.17,-0.1
2026-04-06T03:25:00+00:00,1.1526,1.1526,1.15247,1.15247,0,51.8,24.17,0.0
2026-04-06T03:30:00+00:00,1.15247,1.15247,1.15234,1.15247,0,49.1,24.17,0.0
2026-04-06T03:35:00+00:00,1.15234,1.15247,1.15234,1.15234,0,49.1,24.17,-0.1
2026-04-06T03:40:00+00:00,1.15234,1.15247,1.15221,1.15234,0,49.1,24.17,-0.1
2026-04-06T03:45:00+00:00,1.15234,1.15234,1.15207,1.15207,0,49.1,24.17,-0.3
2026-04-06T03:50:00+00:00,1.15221,1.15221,1.15207,1.15207,0,49.1,24.17,-0.3
2026-04-06T03:55:00+00:00,1.15221,1.15234,1.15221,1.15221,0,51.8,24.17,-0.2
2026-04-06T04:00:00+00:00,1.15234,1.15234,1.15234,1.15234,0,53.9,24.17,-0.1
2026-04-06T04:05:00+00:00,1.15234,1.15234,1.15221,1.15234,0,53.9,24.17,0.0
2026-04-06T04:10:00+00:00,1.15234,1.15234,1.15234,1.15234,0,53.9,24.17,-0.2
2026-04-06T04:15:00+00:00,1.15234,1.15234,1.15234,1.15234,0,53.9,24.17,-0.1
2026-04-06T04:20:00+00:00,1.15234,1.15234,1.15234,1.15234,0,53.9,24.17,-0.1
2026-04-06T04:25:00+00:00,1.15247,1.15247,1.15234,1.15234,0,55.5,24.17,0.0
2026-04-06T04:30:00+00:00,1.15234,1.1526,1.15234,1.1526,0,55.6,24.17,0.2
2026-04-06T04:35:00+00:00,1.1526,1.1526,1.1526,1.1526,0,57.7,24.17,0.4
2026-04-06T04:40:00+00:00,1.1526,1.1526,1.1526,1.1526,0,57.7,24.17,0.4
2026-04-06T04:45:00+00:00,1.1526,1.15274,1.15247,1.15274,0,62.0,24.17,0.4
2026-04-06T04:50:00+00:00,1.15274,1.15287,1.15274,1.15287,0,63.1,24.17,0.4
2026-04-06T04:55:00+00:00,1.15287,1.15287,1.15274,1.15274,0,66.3,24.17,0.3
2026-04-06T05:00:00+00:00,1.15274,1.15274,1.15274,1.15274,0,66.3,24.17,0.3
2026-04-06T05:05:00+00:00,1.15274,1.15287,1.15274,1.15287,0,66.3,24.17,0.4
2026-04-06T05:10:00+00:00,1.15287,1.153,1.15287,1.153,0,66.3,24.17,0.5
2026-04-06T05:15:00+00:00,1.153,1.15314,1.153,1.15314,0,66.9,24.17,0.6
2026-04-06T05:20:00+00:00,1.15314,1.15327,1.153,1.15327,0,67.3,24.17,0.5
2026-04-06T05:25:00+00:00,1.15314,1.15327,1.15314,1.15314,0,64.6,24.17,0.4
2026-04-06T05:30:00+00:00,1.153,1.153,1.15287,1.153,0,62.4,24.17,0.3
2026-04-06T05:35:00+00:00,1.153,1.153,1.153,1.153,0,62.4,24.17,0.2
2026-04-06T05:40:00+00:00,1.15287,1.15287,1.15287,1.15287,0,58.6,24.17,0.0
2026-04-06T05:45:00+00:00,1.15287,1.15287,1.15274,1.15287,0,58.6,24.17,0.1
2026-04-06T05:50:00+00:00,1.15287,1.153,1.15287,1.153,0,59.7,24.17,0.2
2026-04-06T05:55:00+00:00,1.153,1.153,1.15287,1.15287,0,57.0,24.17,0.0
2026-04-06T06:00:00+00:00,1.15274,1.15287,1.15274,1.15287,0,55.6,24.17,-0.1
2026-04-06T06:05:00+00:00,1.15287,1.15314,1.15287,1.153,0,58.6,24.17,-0.1
2026-04-06T06:10:00+00:00,1.153,1.153,1.153,1.153,0,58.6,24.17,-0.2
2026-04-06T06:15:00+00:00,1.15287,1.153,1.15287,1.153,0,57.3,24.17,-0.1
2026-04-06T06:20:00+00:00,1.15287,1.15287,1.15274,1.15287,0,53.9,24.17,-0.1
2026-04-06T06:25:00+00:00,1.15274,1.15274,1.1526,1.15274,0,50.6,24.17,-0.2
2026-04-06T06:30:00+00:00,1.1526,1.15274,1.1526,1.15274,0,48.1,24.17,-0.1
2026-04-06T06:35:00+00:00,1.1526,1.1526,1.1526,1.1526,0,48.1,24.17,-0.2
2026-04-06T06:40:00+00:00,1.1526,1.153,1.1526,1.153,0,55.6,24.17,0.0
2026-04-06T06:45:00+00:00,1.15287,1.153,1.15287,1.15287,0,54.2,24.17,0.0
2026-04-06T06:50:00+00:00,1.1534,1.15393,1.1534,1.15354,0,60.7,24.17,0.5
2026-04-06T06:55:00+00:00,1.1534,1.15367,1.1534,1.15367,0,61.3,24.17,0.5
2026-04-06T07:00:00+00:00,1.15367,1.15367,1.1534,1.1534,0,58.3,24.17,0.3
2026-04-06T07:05:00+00:00,1.15314,1.15314,1.15287,1.15287,0,55.6,24.17,-0.1
2026-04-06T07:10:00+00:00,1.15314,1.15327,1.15314,1.15327,0,57.6,24.17,0.3
2026-04-06T07:15:00+00:00,1.15354,1.15367,1.15354,1.15367,0,58.7,24.17,0.7
2026-04-06T07:20:00+00:00,1.15367,1.15367,1.15354,1.15354,0,58.0,24.17,0.6
2026-04-06T07:25:00+00:00,1.15354,1.1538,1.15354,1.1538,0,58.9,24.17,0.9
2026-04-06T07:30:00+00:00,1.15407,1.15433,1.15407,1.15433,0,61.0,24.17,1.0
2026-04-06T07:35:00+00:00,1.15433,1.15487,1.15433,1.15487,0,62.8,24.17,1.6
2026-04-06T07:40:00+00:00,1.15473,1.15553,1.15473,1.1554,0,63.7,24.17,1.5
2026-04-06T07:45:00+00:00,1.15567,1.1562,1.15567,1.1562,0,65.3,24.17,2.0
2026-04-06T07:50:00+00:00,1.15647,1.15687,1.15647,1.1566,0,65.4,24.17,2.5
2026-04-06T07:55:00+00:00,1.15701,1.15714,1.15674,1.15674,0,66.1,24.17,3.0
2026-04-06T08:00:00+00:00,1.15701,1.15701,1.15687,1.15687,0,65.6,24.17,2.8
2026-04-06T08:05:00+00:00,1.15647,1.15647,1.15607,1.1562,0,62.5,24.17,2.0
2026-04-06T08:10:00+00:00,1.15607,1.15634,1.15607,1.1562,0,63.6,24.17,2.1
2026-04-06T08:15:00+00:00,1.15607,1.1562,1.15607,1.15607,0,65.3,24.17,1.8
2026-04-06T08:20:00+00:00,1.1562,1.15647,1.1562,1.15647,0,65.4,24.17,1.7
2026-04-06T08:25:00+00:00,1.1566,1.1566,1.1562,1.1562,0,63.6,24.17,1.0
2026-04-06T08:30:00+00:00,1.15634,1.15647,1.1562,1.15647,0,64.6,24.17,0.8
2026-04-06T08:35:00+00:00,1.15647,1.15647,1.15634,1.15634,0,63.6,24.17,0.1
2026-04-06T08:40:00+00:00,1.15634,1.15634,1.15607,1.15607,0,61.4,24.17,-0.4
2026-04-06T08:45:00+00:00,1.15594,1.15607,1.15594,1.15607,0,60.2,24.17,-0.5
2026-04-06T08:50:00+00:00,1.15594,1.15594,1.1558,1.1558,0,57.4,24.17,-0.8
2026-04-06T08:55:00+00:00,1.1558,1.1562,1.1558,1.15594,0,54.6,24.17,-0.2
2026-04-06T09:00:00+00:00,1.15594,1.15594,1.15594,1.15594,0,52.3,24.17,-0.2
2026-04-06T09:05:00+00:00,1.15594,1.1562,1.15594,1.1562,0,53.1,24.17,0.1
2026-04-06T09:10:00+00:00,1.15607,1.15607,1.15594,1.15594,0,51.3,24.17,-0.4
2026-04-06T09:15:00+00:00,1.1558,1.15594,1.1558,1.15594,0,54.2,24.17,-0.2
2026-04-06T09:20:00+00:00,1.15594,1.15607,1.15594,1.15607,0,55.0,24.17,-0.3
2026-04-06T09:25:00+00:00,1.15607,1.15607,1.15594,1.15594,0,55.0,24.17,-0.3
2026-04-06T09:30:00+00:00,1.15594,1.15594,1.1558,1.1558,0,51.4,24.17,-0.2
2026-04-06T09:35:00+00:00,1.1558,1.15607,1.1558,1.15594,0,53.9,24.17,-0.1
2026-04-06T09:40:00+00:00,1.15594,1.15594,1.1558,1.15594,0,51.5,24.17,0.1
2026-04-06T09:45:00+00:00,1.15594,1.1562,1.15594,1.15607,0,53.7,24.17,0.1
2026-04-06T09:50:00+00:00,1.15607,1.1562,1.15553,1.15553,0,52.0,24.17,-0.3
2026-04-06T09:55:00+00:00,1.15527,1.1554,1.15513,1.1554,0,51.3,24.17,-0.6
2026-04-06T10:00:00+00:00,1.1554,1.15553,1.15527,1.15553,0,53.9,24.17,-0.3
2026-04-06T10:05:00+00:00,1.15553,1.15567,1.15553,1.15567,0,53.9,24.17,-0.2
2026-04-06T10:10:00+00:00,1.15567,1.15567,1.1554,1.1554,0,52.4,24.17,-0.5
2026-04-06T10:15:00+00:00,1.1554,1.1554,1.15527,1.15527,0,49.5,24.17,-0.5
2026-04-06T10:20:00+00:00,1.15527,1.1554,1.15527,1.1554,0,52.0,24.17,-0.3
2026-04-06T10:25:00+00:00,1.15527,1.15527,1.15513,1.15513,0,50.7,24.17,-0.6
2026-04-06T10:30:00+00:00,1.15513,1.15527,1.155,1.15527,0,50.7,24.17,-0.5
2026-04-06T10:35:00+00:00,1.15527,1.15527,1.15527,1.15527,0,51.3,24.17,-0.6
2026-04-06T10:40:00+00:00,1.15527,1.15553,1.15527,1.15553,0,54.1,24.17,0.0
2026-04-06T10:45:00+00:00,1.1554,1.1554,1.1546,1.1554,0,52.4,24.17,0.0
2026-04-06T10:50:00+00:00,1.15527,1.1554,1.15513,1.15513,0,51.2,24.17,-0.3
2026-04-06T10:55:00+00:00,1.15527,1.15527,1.15513,1.15513,0,50.1,24.17,-0.4
2026-04-06T11:00:00+00:00,1.15527,1.15527,1.15513,1.15527,0,53.8,24.17,-0.1
2026-04-06T11:05:00+00:00,1.15527,1.15527,1.15513,1.15513,0,53.8,24.17,-0.1
2026-04-06T11:10:00+00:00,1.15513,1.15513,1.1546,1.1546,0,50.1,24.17,-0.6
2026-04-06T11:15:00+00:00,1.15473,1.15473,1.15473,1.15473,0,50.1,24.17,-0.3
2026-04-06T11:20:00+00:00,1.1546,1.1546,1.15447,1.15447,0,50.1,24.17,-0.6
2026-04-06T11:25:00+00:00,1.15447,1.1546,1.15447,1.1546,0,51.7,24.17,-0.5
2026-04-06T11:30:00+00:00,1.15473,1.15473,1.1546,1.15473,0,51.7,24.17,-0.6
2026-04-06T11:35:00+00:00,1.15473,1.15473,1.15473,1.15473,0,53.0,24.17,-0.5
2026-04-06T11:40:00+00:00,1.15487,1.15487,1.15473,1.15473,0,51.9,24.17,-0.3
2026-04-06T11:45:00+00:00,1.15487,1.155,1.15487,1.155,0,54.0,24.17,-0.1
2026-04-06T11:50:00+00:00,1.155,1.155,1.15487,1.155,0,51.9,24.17,-0.2
2026-04-06T11:55:00+00:00,1.15487,1.155,1.15487,1.15487,0,51.9,24.17,-0.2
2026-04-06T12:00:00+00:00,1.15487,1.15513,1.15487,1.155,0,54.6,24.17,0.3
2026-04-06T12:05:00+00:00,1.155,1.15513,1.155,1.155,0,54.6,24.17,0.2
2026-04-06T12:10:00+00:00,1.155,1.155,1.15487,1.15487,0,52.6,24.17,0.3
2026-04-06T12:15:00+00:00,1.15473,1.15487,1.15473,1.15487,0,53.5,24.17,0.2
2026-04-06T12:20:00+00:00,1.15473,1.15473,1.1546,1.15473,0,56.9,24.17,0.0
2026-04-06T12:25:00+00:00,1.15473,1.155,1.15473,1.155,0,58.1,24.17,0.2
2026-04-06T12:30:00+00:00,1.155,1.15513,1.155,1.15513,0,62.4,24.17,0.3
2026-04-06T12:35:00+00:00,1.15527,1.15553,1.15527,1.15553,0,63.7,24.17,0.4
2026-04-06T12:40:00+00:00,1.1554,1.15553,1.1554,1.15553,0,63.2,24.17,0.4
2026-04-06T12:45:00+00:00,1.15567,1.15567,1.15553,1.15553,0,63.2,24.17,0.5
